filename,n_blocks,cache_hits
GEN_DEDUP_78,10,2
GEN_DEDUP_12,10,1
GEN_DEDUP_105,10,1
GEN_DEDUP_170,10,2
GEN_DEDUP_96,10,4
GEN_DEDUP_52,10,10
GEN_DEDUP_369,10,2
GEN_DEDUP_14,10,4
GEN_DEDUP_367,10,1
GEN_DEDUP_434,10,0
GEN_DEDUP_225,10,3
GEN_DEDUP_270,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_91,10,0
GEN_DEDUP_475,10,0
GEN_DEDUP_502,10,0
GEN_DEDUP_535,10,1
GEN_DEDUP_101,10,2
GEN_DEDUP_221,10,4
GEN_DEDUP_230,10,0
GEN_DEDUP_449,10,0
GEN_DEDUP_142,10,3
GEN_DEDUP_219,10,1
GEN_DEDUP_632,10,2
GEN_DEDUP_340,10,2
GEN_DEDUP_348,10,1
GEN_DEDUP_486,10,0
GEN_DEDUP_321,10,3
GEN_DEDUP_352,10,2
GEN_DEDUP_153,10,2
GEN_DEDUP_76,10,3
GEN_DEDUP_304,10,0
GEN_DEDUP_343,10,1
GEN_DEDUP_415,10,10
GEN_DEDUP_323,10,5
GEN_DEDUP_152,10,3
GEN_DEDUP_135,10,0
GEN_DEDUP_445,10,2
GEN_DEDUP_91,10,0
GEN_DEDUP_97,10,10
GEN_DEDUP_168,10,4
GEN_DEDUP_357,10,3
GEN_DEDUP_529,10,7
GEN_DEDUP_340,10,1
GEN_DEDUP_411,10,1
GEN_DEDUP_274,10,2
GEN_DEDUP_334,10,2
GEN_DEDUP_295,10,4
GEN_DEDUP_353,10,2
GEN_DEDUP_377,10,0
GEN_DEDUP_438,10,1
GEN_DEDUP_146,10,2
GEN_DEDUP_290,10,1
GEN_DEDUP_124,10,0
GEN_DEDUP_49,10,2
GEN_DEDUP_151,10,1
GEN_DEDUP_146,10,9
GEN_DEDUP_95,10,0
GEN_DEDUP_287,10,3
GEN_DEDUP_441,10,2
GEN_DEDUP_331,10,1
GEN_DEDUP_371,10,2
GEN_DEDUP_395,10,3
GEN_DEDUP_406,10,1
GEN_DEDUP_286,10,1
GEN_DEDUP_61,10,1
GEN_DEDUP_261,10,10
GEN_DEDUP_199,10,0
GEN_DEDUP_152,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_393,10,6
GEN_DEDUP_202,10,10
GEN_DEDUP_99,10,3
GEN_DEDUP_77,10,3
GEN_DEDUP_58,10,2
GEN_DEDUP_564,10,3
GEN_DEDUP_310,10,0
GEN_DEDUP_359,10,1
GEN_DEDUP_87,10,0
GEN_DEDUP_358,10,2
GEN_DEDUP_196,10,4
GEN_DEDUP_405,10,3
GEN_DEDUP_116,10,2
GEN_DEDUP_158,10,3
GEN_DEDUP_74,10,1
GEN_DEDUP_55,10,1
GEN_DEDUP_545,10,1
GEN_DEDUP_49,10,2
GEN_DEDUP_606,10,1
GEN_DEDUP_339,10,3
GEN_DEDUP_395,10,2
GEN_DEDUP_288,10,1
GEN_DEDUP_47,10,0
GEN_DEDUP_69,10,0
GEN_DEDUP_203,10,1
GEN_DEDUP_185,10,1
GEN_DEDUP_507,10,2
GEN_DEDUP_213,10,3
GEN_DEDUP_415,10,10
GEN_DEDUP_144,10,3
GEN_DEDUP_439,10,1
GEN_DEDUP_411,10,3
GEN_DEDUP_288,10,10
GEN_DEDUP_187,10,10
GEN_DEDUP_458,10,1
GEN_DEDUP_689,10,0
GEN_DEDUP_164,10,3
GEN_DEDUP_443,10,2
GEN_DEDUP_168,10,3
GEN_DEDUP_533,10,2
GEN_DEDUP_89,10,2
GEN_DEDUP_317,10,1
GEN_DEDUP_473,10,10
GEN_DEDUP_232,10,5
GEN_DEDUP_366,10,2
GEN_DEDUP_646,10,2
GEN_DEDUP_54,10,2
GEN_DEDUP_40,10,4
GEN_DEDUP_392,10,7
GEN_DEDUP_620,10,0
GEN_DEDUP_101,10,2
GEN_DEDUP_372,10,1
GEN_DEDUP_322,10,2
GEN_DEDUP_421,10,5
GEN_DEDUP_159,10,2
GEN_DEDUP_404,10,3
GEN_DEDUP_247,10,3
GEN_DEDUP_377,10,0
GEN_DEDUP_304,10,0
GEN_DEDUP_516,10,1
GEN_DEDUP_415,10,10
GEN_DEDUP_59,10,3
GEN_DEDUP_577,10,1
GEN_DEDUP_328,10,1
GEN_DEDUP_179,10,1
GEN_DEDUP_596,10,1
GEN_DEDUP_234,10,2
GEN_DEDUP_271,10,5
GEN_DEDUP_116,10,2
GEN_DEDUP_318,10,0
GEN_DEDUP_471,10,2
GEN_DEDUP_142,10,4
GEN_DEDUP_114,10,10
GEN_DEDUP_20,10,2
GEN_DEDUP_423,10,1
GEN_DEDUP_413,10,1
GEN_DEDUP_95,10,0
GEN_DEDUP_84,10,2
GEN_DEDUP_257,10,6
GEN_DEDUP_697,10,0
GEN_DEDUP_290,10,2
GEN_DEDUP_376,10,1
GEN_DEDUP_403,10,1
GEN_DEDUP_200,10,1
GEN_DEDUP_369,10,2
GEN_DEDUP_243,10,2
GEN_DEDUP_493,10,1
GEN_DEDUP_434,10,0
GEN_DEDUP_401,10,2
GEN_DEDUP_420,10,2
GEN_DEDUP_237,10,1
GEN_DEDUP_51,10,0
GEN_DEDUP_323,10,5
GEN_DEDUP_619,10,1
GEN_DEDUP_548,10,0
GEN_DEDUP_206,10,2
GEN_DEDUP_522,10,0
GEN_DEDUP_206,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_385,10,2
GEN_DEDUP_106,10,0
GEN_DEDUP_134,10,2
GEN_DEDUP_382,10,4
GEN_DEDUP_434,10,10
GEN_DEDUP_47,10,1
GEN_DEDUP_154,10,0
GEN_DEDUP_254,10,6
GEN_DEDUP_400,10,2
GEN_DEDUP_157,10,2
GEN_DEDUP_149,10,1
GEN_DEDUP_384,10,2
GEN_DEDUP_56,10,1
GEN_DEDUP_73,10,3
GEN_DEDUP_359,10,1
GEN_DEDUP_418,10,4
GEN_DEDUP_149,10,10
GEN_DEDUP_466,10,0
GEN_DEDUP_233,10,0
GEN_DEDUP_401,10,2
GEN_DEDUP_308,10,10
GEN_DEDUP_4,10,1
GEN_DEDUP_602,10,1
GEN_DEDUP_409,10,2
GEN_DEDUP_93,10,3
GEN_DEDUP_330,10,3
GEN_DEDUP_262,10,10
GEN_DEDUP_557,10,2
GEN_DEDUP_446,10,2
GEN_DEDUP_379,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_182,10,5
GEN_DEDUP_37,10,10
GEN_DEDUP_194,10,2
GEN_DEDUP_274,10,2
GEN_DEDUP_284,10,3
GEN_DEDUP_236,10,4
GEN_DEDUP_126,10,1
GEN_DEDUP_432,10,1
GEN_DEDUP_333,10,1
GEN_DEDUP_173,10,0
GEN_DEDUP_77,10,3
GEN_DEDUP_172,10,6
GEN_DEDUP_317,10,1
GEN_DEDUP_396,10,2
GEN_DEDUP_583,10,3
GEN_DEDUP_269,10,2
GEN_DEDUP_333,10,9
GEN_DEDUP_122,10,1
GEN_DEDUP_273,10,2
GEN_DEDUP_91,10,0
GEN_DEDUP_391,10,1
GEN_DEDUP_432,10,9
GEN_DEDUP_590,10,2
GEN_DEDUP_265,10,4
GEN_DEDUP_31,10,3
GEN_DEDUP_610,10,2
GEN_DEDUP_347,10,3
GEN_DEDUP_270,10,2
GEN_DEDUP_7,10,1
GEN_DEDUP_67,10,3
GEN_DEDUP_320,10,3
GEN_DEDUP_161,10,2
GEN_DEDUP_152,10,3
GEN_DEDUP_425,10,4
GEN_DEDUP_367,10,1
GEN_DEDUP_487,10,1
GEN_DEDUP_211,10,2
GEN_DEDUP_20,10,3
GEN_DEDUP_369,10,2
GEN_DEDUP_229,10,2
GEN_DEDUP_245,10,3
GEN_DEDUP_177,10,1
GEN_DEDUP_336,10,6
GEN_DEDUP_190,10,0
GEN_DEDUP_390,10,2
GEN_DEDUP_136,10,4
GEN_DEDUP_139,10,1
GEN_DEDUP_328,10,1
GEN_DEDUP_365,10,6
GEN_DEDUP_729,10,3
GEN_DEDUP_533,10,2
GEN_DEDUP_148,10,4
GEN_DEDUP_81,10,1
GEN_DEDUP_436,10,3
GEN_DEDUP_570,10,2
GEN_DEDUP_427,10,2
GEN_DEDUP_325,10,1
GEN_DEDUP_542,10,1
GEN_DEDUP_221,10,3
GEN_DEDUP_128,10,2
GEN_DEDUP_390,10,9
GEN_DEDUP_432,10,0
GEN_DEDUP_584,10,3
GEN_DEDUP_274,10,2
GEN_DEDUP_268,10,5
GEN_DEDUP_105,10,1
GEN_DEDUP_250,10,0
GEN_DEDUP_480,10,4
GEN_DEDUP_395,10,2
GEN_DEDUP_199,10,0
GEN_DEDUP_272,10,5
GEN_DEDUP_2,10,1
GEN_DEDUP_309,10,2
GEN_DEDUP_349,10,2
GEN_DEDUP_276,10,3
GEN_DEDUP_537,10,0
GEN_DEDUP_452,10,1
GEN_DEDUP_109,10,1
GEN_DEDUP_223,10,3
GEN_DEDUP_56,10,1
GEN_DEDUP_7,10,1
GEN_DEDUP_328,10,1
GEN_DEDUP_167,10,10
GEN_DEDUP_20,10,3
GEN_DEDUP_569,10,2
GEN_DEDUP_450,10,2
GEN_DEDUP_125,10,1
GEN_DEDUP_613,10,0
GEN_DEDUP_167,10,10
GEN_DEDUP_330,10,3
GEN_DEDUP_294,10,1
GEN_DEDUP_200,10,1
GEN_DEDUP_121,10,1
GEN_DEDUP_911,10,0
GEN_DEDUP_268,10,5
GEN_DEDUP_188,10,3
GEN_DEDUP_545,10,2
GEN_DEDUP_308,10,10
GEN_DEDUP_133,10,2
GEN_DEDUP_185,10,1
GEN_DEDUP_202,10,10
GEN_DEDUP_142,10,3
GEN_DEDUP_222,10,1
GEN_DEDUP_251,10,4
GEN_DEDUP_637,10,2
GEN_DEDUP_242,10,0
GEN_DEDUP_211,10,1
GEN_DEDUP_4,10,1
GEN_DEDUP_260,10,2
GEN_DEDUP_228,10,2
GEN_DEDUP_390,10,3
GEN_DEDUP_214,10,2
GEN_DEDUP_318,10,0
GEN_DEDUP_165,10,3
GEN_DEDUP_647,10,2
GEN_DEDUP_77,10,3
GEN_DEDUP_531,10,0
GEN_DEDUP_306,10,6
GEN_DEDUP_433,10,2
GEN_DEDUP_205,10,10
GEN_DEDUP_358,10,2
GEN_DEDUP_294,10,1
GEN_DEDUP_252,10,1
GEN_DEDUP_304,10,0
GEN_DEDUP_247,10,2
GEN_DEDUP_365,10,6
GEN_DEDUP_208,10,10
GEN_DEDUP_51,10,0
GEN_DEDUP_73,10,3
GEN_DEDUP_263,10,2
GEN_DEDUP_352,10,2
GEN_DEDUP_127,10,1
GEN_DEDUP_235,10,4
GEN_DEDUP_254,10,6
GEN_DEDUP_205,10,10
GEN_DEDUP_160,10,3
GEN_DEDUP_240,10,3
GEN_DEDUP_488,10,1
GEN_DEDUP_402,10,0
GEN_DEDUP_117,10,2
GEN_DEDUP_41,10,3
GEN_DEDUP_298,10,0
GEN_DEDUP_216,10,7
GEN_DEDUP_56,10,1
GEN_DEDUP_237,10,1
GEN_DEDUP_167,10,10
GEN_DEDUP_417,10,0
GEN_DEDUP_638,10,0
GEN_DEDUP_364,10,3
GEN_DEDUP_289,10,2
GEN_DEDUP_140,10,2
GEN_DEDUP_125,10,1
GEN_DEDUP_426,10,0
GEN_DEDUP_51,10,0
GEN_DEDUP_209,10,0
GEN_DEDUP_458,10,0
GEN_DEDUP_341,10,2
GEN_DEDUP_253,10,2
GEN_DEDUP_475,10,0
GEN_DEDUP_152,10,3
GEN_DEDUP_355,10,1
GEN_DEDUP_56,10,1
GEN_DEDUP_83,10,2
GEN_DEDUP_372,10,2
GEN_DEDUP_563,10,0
GEN_DEDUP_163,10,2
GEN_DEDUP_93,10,3
GEN_DEDUP_413,10,1
GEN_DEDUP_200,10,1
GEN_DEDUP_358,10,2
GEN_DEDUP_237,10,0
GEN_DEDUP_73,10,4
GEN_DEDUP_68,10,1
GEN_DEDUP_422,10,3
GEN_DEDUP_59,10,3
GEN_DEDUP_294,10,2
GEN_DEDUP_378,10,3
GEN_DEDUP_165,10,3
GEN_DEDUP_178,10,2
GEN_DEDUP_57,10,0
GEN_DEDUP_225,10,2
GEN_DEDUP_709,10,2
