filename,n_blocks,cache_hits
FULL_FILE_SD5_259,,1
FULL_FILE_SD5_450,,0
FULL_FILE_SD5_68,,1
FULL_FILE_SD5_251,,1
FULL_FILE_SD5_177,,1
FULL_FILE_SD5_192,,0
FULL_FILE_SD5_384,,0
FULL_FILE_SD5_258,,1
FULL_FILE_SD5_181,,0
FULL_FILE_SD5_84,,0
FULL_FILE_SD5_207,,0
FULL_FILE_SD5_273,,0
FULL_FILE_SD5_440,,0
FULL_FILE_SD5_118,,0
FULL_FILE_SD5_402,,1
FULL_FILE_SD5_309,,0
FULL_FILE_SD5_488,,0
FULL_FILE_SD5_223,,0
FULL_FILE_SD5_326,,0
FULL_FILE_SD5_444,,1
FULL_FILE_SD5_379,,0
FULL_FILE_SD5_252,,0
FULL_FILE_SD5_256,,0
FULL_FILE_SD5_405,,1
FULL_FILE_SD5_317,,1
FULL_FILE_SD5_439,,1
FULL_FILE_SD5_286,,1
FULL_FILE_SD5_372,,0
FULL_FILE_SD5_467,,1
FULL_FILE_SD5_94,,1
FULL_FILE_SD5_335,,1
FULL_FILE_SD5_131,,0
FULL_FILE_SD5_304,,0
FULL_FILE_SD5_362,,1
FULL_FILE_SD5_312,,1
FULL_FILE_SD5_24,,0
FULL_FILE_SD5_35,,0
FULL_FILE_SD5_495,,0
FULL_FILE_SD5_78,,0
FULL_FILE_SD5_320,,1
FULL_FILE_SD5_287,,0
FULL_FILE_SD5_307,,1
FULL_FILE_SD5_327,,0
FULL_FILE_SD5_231,,0
FULL_FILE_SD5_103,,0
FULL_FILE_SD5_307,,1
FULL_FILE_SD5_322,,0
FULL_FILE_SD5_188,,0
FULL_FILE_SD5_319,,0
FULL_FILE_SD5_458,,1
FULL_FILE_SD5_351,,1
FULL_FILE_SD5_35,,1
FULL_FILE_SD5_168,,0
FULL_FILE_SD5_207,,1
FULL_FILE_SD5_443,,1
FULL_FILE_SD5_157,,1
FULL_FILE_SD5_254,,1
FULL_FILE_SD5_229,,1
FULL_FILE_SD5_228,,0
FULL_FILE_SD5_13,,1
FULL_FILE_SD5_111,,1
FULL_FILE_SD5_28,,0
FULL_FILE_SD5_58,,0
FULL_FILE_SD5_15,,0
FULL_FILE_SD5_71,,1
FULL_FILE_SD5_173,,0
FULL_FILE_SD5_353,,1
FULL_FILE_SD5_126,,1
FULL_FILE_SD5_176,,0
FULL_FILE_SD5_340,,0
FULL_FILE_SD5_175,,0
FULL_FILE_SD5_319,,1
FULL_FILE_SD5_382,,1
FULL_FILE_SD5_56,,0
FULL_FILE_SD5_62,,0
FULL_FILE_SD5_242,,1
FULL_FILE_SD5_88,,1
FULL_FILE_SD5_117,,0
FULL_FILE_SD5_306,,0
FULL_FILE_SD5_455,,0
FULL_FILE_SD5_270,,1
FULL_FILE_SD5_109,,0
FULL_FILE_SD5_491,,0
FULL_FILE_SD5_156,,0
FULL_FILE_SD5_272,,1
FULL_FILE_SD5_48,,0
FULL_FILE_SD5_329,,1
FULL_FILE_SD5_447,,1
FULL_FILE_SD5_240,,0
FULL_FILE_SD5_447,,1
FULL_FILE_SD5_357,,1
FULL_FILE_SD5_198,,0
FULL_FILE_SD5_249,,0
FULL_FILE_SD5_67,,0
FULL_FILE_SD5_482,,0
FULL_FILE_SD5_384,,0
FULL_FILE_SD5_61,,0
FULL_FILE_SD5_261,,1
FULL_FILE_SD5_397,,0
FULL_FILE_SD5_421,,0
FULL_FILE_SD5_450,,0
FULL_FILE_SD5_418,,0
FULL_FILE_SD5_348,,1
FULL_FILE_SD5_226,,0
FULL_FILE_SD5_330,,1
FULL_FILE_SD5_206,,0
FULL_FILE_SD5_263,,0
FULL_FILE_SD5_239,,0
FULL_FILE_SD5_203,,0
FULL_FILE_SD5_492,,0
FULL_FILE_SD5_342,,0
FULL_FILE_SD5_263,,1
FULL_FILE_SD5_410,,0
FULL_FILE_SD5_254,,1
FULL_FILE_SD5_279,,0
FULL_FILE_SD5_187,,1
FULL_FILE_SD5_393,,0
FULL_FILE_SD5_85,,0
FULL_FILE_SD5_114,,1
FULL_FILE_SD5_306,,1
FULL_FILE_SD5_172,,0
FULL_FILE_SD5_383,,0
FULL_FILE_SD5_97,,0
FULL_FILE_SD5_344,,0
FULL_FILE_SD5_74,,0
FULL_FILE_SD5_431,,0
FULL_FILE_SD5_249,,1
FULL_FILE_SD5_277,,1
FULL_FILE_SD5_209,,0
FULL_FILE_SD5_332,,1
FULL_FILE_SD5_254,,1
FULL_FILE_SD5_397,,1
FULL_FILE_SD5_238,,1
FULL_FILE_SD5_336,,1
FULL_FILE_SD5_458,,1
FULL_FILE_SD5_448,,0
FULL_FILE_SD5_272,,1
FULL_FILE_SD5_149,,0
FULL_FILE_SD5_368,,1
FULL_FILE_SD5_54,,0
FULL_FILE_SD5_230,,0
FULL_FILE_SD5_279,,1
FULL_FILE_SD5_476,,0
FULL_FILE_SD5_273,,0
FULL_FILE_SD5_79,,1
FULL_FILE_SD5_238,,1
FULL_FILE_SD5_227,,0
FULL_FILE_SD5_38,,0
FULL_FILE_SD5_347,,0
FULL_FILE_SD5_138,,0
FULL_FILE_SD5_326,,0
FULL_FILE_SD5_204,,0
FULL_FILE_SD5_294,,0
FULL_FILE_SD5_393,,1
FULL_FILE_SD5_468,,0
FULL_FILE_SD5_397,,1
FULL_FILE_SD5_139,,1
FULL_FILE_SD5_264,,0
FULL_FILE_SD5_185,,0
FULL_FILE_SD5_130,,0
FULL_FILE_SD5_225,,1
FULL_FILE_SD5_297,,0
FULL_FILE_SD5_204,,1
FULL_FILE_SD5_284,,0
FULL_FILE_SD5_459,,0
FULL_FILE_SD5_267,,0
FULL_FILE_SD5_365,,0
FULL_FILE_SD5_458,,1
FULL_FILE_SD5_429,,0
FULL_FILE_SD5_300,,0
FULL_FILE_SD5_15,,0
FULL_FILE_SD5_259,,1
FULL_FILE_SD5_227,,1
FULL_FILE_SD5_435,,0
FULL_FILE_SD5_303,,1
FULL_FILE_SD5_426,,1
FULL_FILE_SD5_429,,1
FULL_FILE_SD5_433,,1
FULL_FILE_SD5_256,,0
FULL_FILE_SD5_134,,0
FULL_FILE_SD5_196,,1
FULL_FILE_SD5_162,,0
